,date,dateTime,open,high,low,close,volume
249,2024-02-08 06:00:00,1707368400000,2427.30000000,2427.69000000,2425.97000000,2425.98000000,1478.66960000
250,2024-02-08 06:15:00,1707369300000,2425.98000000,2428.60000000,2425.31000000,2428.28000000,1415.78630000
251,2024-02-08 06:30:00,1707370200000,2428.28000000,2428.62000000,2423.56000000,2424.95000000,3103.05190000
252,2024-02-08 06:45:00,1707371100000,2424.96000000,2425.68000000,2422.08000000,2423.11000000,3024.09660000
253,2024-02-08 07:00:00,1707372000000,2423.11000000,2423.53000000,2421.20000000,2422.13000000,1492.73870000
254,2024-02-08 07:15:00,1707372900000,2422.13000000,2423.40000000,2420.40000000,2422.98000000,2331.25580000
255,2024-02-08 07:30:00,1707373800000,2422.98000000,2423.20000000,2421.82000000,2422.35000000,2005.55550000
256,2024-02-08 07:45:00,1707374700000,2422.34000000,2422.76000000,2419.36000000,2419.94000000,1735.82150000
257,2024-02-08 08:00:00,1707375600000,2419.95000000,2420.00000000,2411.01000000,2418.32000000,6347.24600000
258,2024-02-08 08:15:00,1707376500000,2418.32000000,2423.86000000,2417.55000000,2423.05000000,3527.35650000
259,2024-02-08 08:30:00,1707377400000,2423.05000000,2425.60000000,2422.01000000,2422.44000000,2429.33750000
260,2024-02-08 08:45:00,1707378300000,2422.45000000,2422.49000000,2419.94000000,2421.21000000,1981.20820000
261,2024-02-08 09:00:00,1707379200000,2421.20000000,2425.00000000,2421.20000000,2423.80000000,2278.77570000
262,2024-02-08 09:15:00,1707380100000,2423.79000000,2424.73000000,2421.47000000,2422.78000000,2273.57830000
263,2024-02-08 09:30:00,1707381000000,2422.78000000,2427.63000000,2421.85000000,2423.59000000,2215.30020000
264,2024-02-08 09:45:00,1707381900000,2423.60000000,2427.85000000,2422.91000000,2424.40000000,2222.77600000
265,2024-02-08 10:00:00,1707382800000,2424.40000000,2426.91000000,2422.36000000,2422.37000000,2115.41790000
266,2024-02-08 10:15:00,1707383700000,2422.36000000,2423.32000000,2420.62000000,2421.81000000,1671.51320000
267,2024-02-08 10:30:00,1707384600000,2421.81000000,2425.41000000,2421.11000000,2423.96000000,2143.89640000
268,2024-02-08 10:45:00,1707385500000,2423.96000000,2426.71000000,2423.80000000,2424.24000000,1235.75060000
269,2024-02-08 11:00:00,1707386400000,2424.24000000,2429.58000000,2422.34000000,2428.37000000,2486.24740000
270,2024-02-08 11:15:00,1707387300000,2428.36000000,2429.20000000,2421.30000000,2423.58000000,1999.71170000
271,2024-02-08 11:30:00,1707388200000,2423.59000000,2426.83000000,2423.18000000,2426.01000000,2063.71540000
272,2024-02-08 11:45:00,1707389100000,2426.01000000,2426.80000000,2422.99000000,2422.99000000,1953.33620000
273,2024-02-08 12:00:00,1707390000000,2422.99000000,2426.09000000,2421.51000000,2425.52000000,2037.33420000
274,2024-02-08 12:15:00,1707390900000,2425.52000000,2426.09000000,2420.94000000,2420.94000000,4094.18250000
275,2024-02-08 12:30:00,1707391800000,2420.94000000,2423.53000000,2416.06000000,2422.29000000,3745.06400000
276,2024-02-08 12:45:00,1707392700000,2422.30000000,2425.71000000,2418.62000000,2425.30000000,2098.55730000
277,2024-02-08 13:00:00,1707393600000,2425.29000000,2429.48000000,2424.33000000,2424.76000000,2268.04680000
278,2024-02-08 13:15:00,1707394500000,2424.75000000,2424.76000000,2420.76000000,2421.81000000,1906.45880000
279,2024-02-08 13:30:00,1707395400000,2421.81000000,2421.82000000,2417.21000000,2421.15000000,2019.58240000
280,2024-02-08 13:45:00,1707396300000,2421.16000000,2422.30000000,2417.80000000,2422.04000000,1731.11170000
281,2024-02-08 14:00:00,1707397200000,2422.04000000,2423.59000000,2419.80000000,2421.29000000,1779.79540000
282,2024-02-08 14:15:00,1707398100000,2421.30000000,2422.36000000,2417.50000000,2419.80000000,2737.64970000
283,2024-02-08 14:30:00,1707399000000,2419.79000000,2421.78000000,2416.63000000,2420.97000000,2958.93450000
284,2024-02-08 14:45:00,1707399900000,2420.97000000,2425.05000000,2420.40000000,2425.05000000,5240.48310000
285,2024-02-08 15:00:00,1707400800000,2425.05000000,2437.19000000,2423.01000000,2436.09000000,8470.64540000
286,2024-02-08 15:15:00,1707401700000,2436.08000000,2436.09000000,2428.21000000,2431.92000000,7303.12090000
287,2024-02-08 15:30:00,1707402600000,2431.93000000,2432.24000000,2420.00000000,2426.68000000,8034.33540000
288,2024-02-08 15:45:00,1707403500000,2426.67000000,2443.96000000,2426.00000000,2438.00000000,7416.77530000
289,2024-02-08 16:00:00,1707404400000,2438.00000000,2444.50000000,2428.79000000,2434.60000000,5932.86730000
290,2024-02-08 16:15:00,1707405300000,2434.60000000,2463.15000000,2434.02000000,2456.80000000,22395.74220000
291,2024-02-08 16:30:00,1707406200000,2456.80000000,2460.75000000,2453.40000000,2457.54000000,7737.68420000
292,2024-02-08 16:45:00,1707407100000,2457.54000000,2458.20000000,2450.07000000,2453.88000000,7860.86260000
293,2024-02-08 17:00:00,1707408000000,2453.88000000,2455.69000000,2445.34000000,2448.66000000,7265.56470000
294,2024-02-08 17:15:00,1707408900000,2448.65000000,2449.97000000,2436.39000000,2438.91000000,7837.20620000
295,2024-02-08 17:30:00,1707409800000,2438.91000000,2441.34000000,2430.66000000,2432.02000000,5763.09970000
296,2024-02-08 17:45:00,1707410700000,2432.02000000,2432.33000000,2413.44000000,2424.60000000,14494.42070000
297,2024-02-08 18:00:00,1707411600000,2424.60000000,2428.00000000,2418.11000000,2423.25000000,7465.53430000
298,2024-02-08 18:15:00,1707412500000,2423.24000000,2431.33000000,2421.02000000,2431.33000000,5041.26430000
299,2024-02-08 18:30:00,1707413400000,2431.33000000,2437.00000000,2429.50000000,2433.19000000,4890.42400000
300,2024-02-08 18:45:00,1707414300000,2433.19000000,2433.20000000,2423.00000000,2424.74000000,3578.85000000
301,2024-02-08 19:00:00,1707415200000,2424.74000000,2430.51000000,2421.32000000,2428.74000000,3907.39430000
302,2024-02-08 19:15:00,1707416100000,2428.75000000,2431.26000000,2425.39000000,2430.60000000,2050.94410000
303,2024-02-08 19:30:00,1707417000000,2430.61000000,2431.31000000,2427.17000000,2427.82000000,2554.14020000
304,2024-02-08 19:45:00,1707417900000,2427.82000000,2432.88000000,2427.36000000,2430.78000000,3344.21610000
305,2024-02-08 20:00:00,1707418800000,2430.78000000,2432.58000000,2426.76000000,2427.20000000,2132.41540000
306,2024-02-08 20:15:00,1707419700000,2427.19000000,2430.00000000,2427.18000000,2427.22000000,1658.59320000
307,2024-02-08 20:30:00,1707420600000,2427.23000000,2432.51000000,2423.06000000,2427.76000000,2942.51310000
308,2024-02-08 20:45:00,1707421500000,2427.76000000,2429.21000000,2421.31000000,2421.53000000,3100.27980000
309,2024-02-08 21:00:00,1707422400000,2421.54000000,2429.52000000,2421.12000000,2429.31000000,4035.76060000
310,2024-02-08 21:15:00,1707423300000,2429.31000000,2434.23000000,2424.06000000,2426.85000000,4857.84300000
311,2024-02-08 21:30:00,1707424200000,2426.85000000,2431.88000000,2424.00000000,2424.29000000,2127.10630000
312,2024-02-08 21:45:00,1707425100000,2424.28000000,2431.01000000,2424.00000000,2427.81000000,3022.74280000
313,2024-02-08 22:00:00,1707426000000,2427.81000000,2427.81000000,2422.23000000,2423.84000000,2411.29450000
314,2024-02-08 22:15:00,1707426900000,2423.85000000,2428.98000000,2422.92000000,2427.86000000,1861.27780000
315,2024-02-08 22:30:00,1707427800000,2427.85000000,2429.52000000,2424.92000000,2424.92000000,1436.26970000
316,2024-02-08 22:45:00,1707428700000,2424.92000000,2427.12000000,2423.07000000,2425.75000000,2305.23710000
317,2024-02-08 23:00:00,1707429600000,2425.75000000,2431.44000000,2425.71000000,2427.97000000,2438.01190000
318,2024-02-08 23:15:00,1707430500000,2427.97000000,2430.44000000,2426.55000000,2427.58000000,1642.00900000
319,2024-02-08 23:30:00,1707431400000,2427.58000000,2427.58000000,2424.21000000,2424.98000000,1261.35510000
320,2024-02-08 23:45:00,1707432300000,2424.97000000,2425.92000000,2423.68000000,2424.28000000,901.08660000
321,2024-02-09 00:00:00,1707433200000,2424.28000000,2428.29000000,2423.80000000,2427.31000000,1649.94740000
322,2024-02-09 00:15:00,1707434100000,2427.32000000,2428.59000000,2418.49000000,2419.32000000,2422.58290000
323,2024-02-09 00:30:00,1707435000000,2419.32000000,2422.66000000,2419.11000000,2421.03000000,3130.63200000
324,2024-02-09 00:45:00,1707435900000,2421.04000000,2422.89000000,2419.55000000,2419.55000000,882.11850000
325,2024-02-09 01:00:00,1707436800000,2419.56000000,2423.57000000,2419.25000000,2419.84000000,2826.57770000
326,2024-02-09 01:15:00,1707437700000,2419.83000000,2422.49000000,2419.16000000,2420.70000000,2037.64830000
327,2024-02-09 01:30:00,1707438600000,2420.71000000,2423.82000000,2420.12000000,2421.62000000,1728.66650000
328,2024-02-09 01:45:00,1707439500000,2421.62000000,2424.89000000,2421.61000000,2423.76000000,1636.63550000
329,2024-02-09 02:00:00,1707440400000,2423.76000000,2426.19000000,2422.08000000,2424.42000000,3407.98150000
330,2024-02-09 02:15:00,1707441300000,2424.42000000,2428.46000000,2424.22000000,2426.30000000,2450.73500000
331,2024-02-09 02:30:00,1707442200000,2426.31000000,2427.58000000,2424.10000000,2426.34000000,2360.98600000
332,2024-02-09 02:45:00,1707443100000,2426.34000000,2426.35000000,2423.22000000,2425.17000000,1562.77180000
333,2024-02-09 03:00:00,1707444000000,2425.18000000,2433.09000000,2423.72000000,2431.81000000,3811.00920000
334,2024-02-09 03:15:00,1707444900000,2431.82000000,2440.82000000,2430.90000000,2436.68000000,6514.83570000
335,2024-02-09 03:30:00,1707445800000,2436.67000000,2445.48000000,2433.04000000,2444.69000000,4311.61260000
336,2024-02-09 03:45:00,1707446700000,2444.69000000,2458.60000000,2444.66000000,2457.51000000,9236.15670000
337,2024-02-09 04:00:00,1707447600000,2457.50000000,2466.00000000,2453.65000000,2463.33000000,8153.45020000
338,2024-02-09 04:15:00,1707448500000,2463.32000000,2463.51000000,2445.92000000,2446.00000000,4988.25210000
339,2024-02-09 04:30:00,1707449400000,2446.00000000,2449.97000000,2442.58000000,2446.92000000,4239.86240000
340,2024-02-09 04:45:00,1707450300000,2446.91000000,2451.84000000,2446.45000000,2448.67000000,2382.64930000
341,2024-02-09 05:00:00,1707451200000,2448.67000000,2456.89000000,2448.61000000,2451.04000000,2716.20220000
342,2024-02-09 05:15:00,1707452100000,2451.04000000,2451.85000000,2444.74000000,2451.41000000,2923.60210000
343,2024-02-09 05:30:00,1707453000000,2451.42000000,2451.48000000,2446.21000000,2449.86000000,1755.19580000
344,2024-02-09 05:45:00,1707453900000,2449.85000000,2449.86000000,2442.54000000,2446.21000000,2528.68970000
345,2024-02-09 06:00:00,1707454800000,2446.21000000,2448.25000000,2445.72000000,2445.94000000,1469.95090000
346,2024-02-09 06:15:00,1707455700000,2445.93000000,2446.34000000,2440.19000000,2445.89000000,3142.54600000
347,2024-02-09 06:30:00,1707456600000,2445.89000000,2453.10000000,2445.89000000,2453.10000000,3525.13650000
348,2024-02-09 06:45:00,1707457500000,2453.10000000,2454.96000000,2450.28000000,2453.70000000,8535.12810000
349,2024-02-09 07:00:00,1707458400000,2453.70000000,2454.04000000,2450.62000000,2451.17000000,1523.97980000
350,2024-02-09 07:15:00,1707459300000,2451.18000000,2452.27000000,2449.26000000,2449.26000000,2303.76080000
351,2024-02-09 07:30:00,1707460200000,2449.27000000,2450.66000000,2446.35000000,2450.65000000,1957.05430000
352,2024-02-09 07:45:00,1707461100000,2450.65000000,2451.65000000,2448.20000000,2448.87000000,2130.31760000
353,2024-02-09 08:00:00,1707462000000,2448.86000000,2453.65000000,2448.24000000,2451.03000000,2419.04050000
354,2024-02-09 08:15:00,1707462900000,2451.03000000,2457.89000000,2450.31000000,2457.69000000,3357.67080000
355,2024-02-09 08:30:00,1707463800000,2457.68000000,2463.99000000,2455.21000000,2459.26000000,7123.61600000
356,2024-02-09 08:45:00,1707464700000,2459.25000000,2459.26000000,2453.47000000,2453.61000000,4115.18670000
357,2024-02-09 09:00:00,1707465600000,2453.60000000,2456.51000000,2453.37000000,2456.02000000,2462.82110000
358,2024-02-09 09:15:00,1707466500000,2456.03000000,2460.13000000,2455.61000000,2460.00000000,3083.81020000
359,2024-02-09 09:30:00,1707467400000,2460.00000000,2468.20000000,2457.81000000,2464.70000000,5005.92630000
360,2024-02-09 09:45:00,1707468300000,2464.70000000,2477.00000000,2464.50000000,2476.01000000,7886.13100000
361,2024-02-09 10:00:00,1707469200000,2476.02000000,2479.88000000,2470.92000000,2472.55000000,6982.11360000
362,2024-02-09 10:15:00,1707470100000,2472.55000000,2475.55000000,2468.00000000,2474.76000000,3725.67620000
363,2024-02-09 10:30:00,1707471000000,2474.76000000,2474.76000000,2468.23000000,2468.62000000,2761.41330000
364,2024-02-09 10:45:00,1707471900000,2468.62000000,2470.35000000,2466.44000000,2466.89000000,2087.94380000
365,2024-02-09 11:00:00,1707472800000,2466.90000000,2469.80000000,2466.10000000,2468.92000000,2357.57660000
366,2024-02-09 11:15:00,1707473700000,2468.93000000,2469.43000000,2462.01000000,2463.54000000,2807.37670000
367,2024-02-09 11:30:00,1707474600000,2463.53000000,2467.79000000,2463.14000000,2465.96000000,5852.70510000
368,2024-02-09 11:45:00,1707475500000,2465.96000000,2474.60000000,2465.33000000,2474.59000000,6052.11670000
369,2024-02-09 12:00:00,1707476400000,2474.59000000,2476.95000000,2466.40000000,2468.99000000,4411.84490000
370,2024-02-09 12:15:00,1707477300000,2468.99000000,2473.27000000,2468.11000000,2473.25000000,6686.52700000
371,2024-02-09 12:30:00,1707478200000,2473.26000000,2483.87000000,2472.80000000,2482.46000000,9091.58550000
372,2024-02-09 12:45:00,1707479100000,2482.47000000,2507.40000000,2479.68000000,2503.20000000,21826.42930000
373,2024-02-09 13:00:00,1707480000000,2503.19000000,2525.00000000,2498.56000000,2514.75000000,19213.04990000
374,2024-02-09 13:15:00,1707480900000,2514.75000000,2518.76000000,2506.76000000,2511.20000000,10138.34860000
375,2024-02-09 13:30:00,1707481800000,2511.20000000,2515.00000000,2503.05000000,2512.31000000,6447.03020000
376,2024-02-09 13:45:00,1707482700000,2512.30000000,2514.64000000,2507.81000000,2514.64000000,6465.66650000
377,2024-02-09 14:00:00,1707483600000,2514.64000000,2521.02000000,2512.60000000,2518.47000000,5359.60780000
378,2024-02-09 14:15:00,1707484500000,2518.46000000,2520.76000000,2512.60000000,2517.26000000,5197.25310000
379,2024-02-09 14:30:00,1707485400000,2517.26000000,2521.34000000,2516.04000000,2519.73000000,5275.11000000
380,2024-02-09 14:45:00,1707486300000,2519.73000000,2521.35000000,2510.57000000,2513.27000000,5910.46200000
381,2024-02-09 15:00:00,1707487200000,2513.27000000,2519.66000000,2511.10000000,2515.47000000,3809.10120000
382,2024-02-09 15:15:00,1707488100000,2515.46000000,2515.71000000,2481.47000000,2490.99000000,19447.40810000
383,2024-02-09 15:30:00,1707489000000,2490.99000000,2506.46000000,2490.09000000,2503.15000000,15735.73600000
384,2024-02-09 15:45:00,1707489900000,2503.16000000,2505.41000000,2491.65000000,2494.51000000,11553.98730000
385,2024-02-09 16:00:00,1707490800000,2494.51000000,2495.32000000,2482.22000000,2484.67000000,12679.83450000
386,2024-02-09 16:15:00,1707491700000,2484.68000000,2493.43000000,2476.57000000,2491.05000000,8366.46350000
387,2024-02-09 16:30:00,1707492600000,2491.05000000,2501.46000000,2490.36000000,2499.86000000,6211.61840000
388,2024-02-09 16:45:00,1707493500000,2499.80000000,2499.84000000,2492.80000000,2495.33000000,4706.76300000
389,2024-02-09 17:00:00,1707494400000,2495.33000000,2500.00000000,2493.82000000,2499.78000000,5976.51070000
390,2024-02-09 17:15:00,1707495300000,2499.78000000,2502.72000000,2483.37000000,2486.81000000,5492.31200000
391,2024-02-09 17:30:00,1707496200000,2486.81000000,2489.38000000,2483.17000000,2486.00000000,3884.84720000
392,2024-02-09 17:45:00,1707497100000,2486.00000000,2488.15000000,2478.07000000,2486.77000000,5373.27510000
393,2024-02-09 18:00:00,1707498000000,2486.77000000,2492.83000000,2484.66000000,2491.20000000,3485.56290000
394,2024-02-09 18:15:00,1707498900000,2491.20000000,2499.70000000,2491.20000000,2497.90000000,4891.74770000
395,2024-02-09 18:30:00,1707499800000,2497.90000000,2500.76000000,2493.10000000,2496.71000000,4763.61680000
396,2024-02-09 18:45:00,1707500700000,2496.71000000,2500.87000000,2495.41000000,2497.19000000,5439.90430000
397,2024-02-09 19:00:00,1707501600000,2497.19000000,2509.60000000,2493.87000000,2508.07000000,10188.42860000
398,2024-02-09 19:15:00,1707502500000,2508.08000000,2523.66000000,2506.98000000,2517.52000000,15483.35570000
399,2024-02-09 19:30:00,1707503400000,2517.51000000,2523.38000000,2508.80000000,2509.41000000,6176.54760000
400,2024-02-09 19:45:00,1707504300000,2509.40000000,2511.03000000,2498.57000000,2501.45000000,8293.34080000
401,2024-02-09 20:00:00,1707505200000,2501.45000000,2502.40000000,2481.68000000,2492.99000000,7496.69960000
402,2024-02-09 20:15:00,1707506100000,2492.99000000,2493.01000000,2483.37000000,2489.20000000,3670.85720000
403,2024-02-09 20:30:00,1707507000000,2489.20000000,2493.53000000,2485.34000000,2488.17000000,3195.78520000
404,2024-02-09 20:45:00,1707507900000,2488.16000000,2489.46000000,2483.11000000,2485.96000000,2919.89720000
405,2024-02-09 21:00:00,1707508800000,2485.96000000,2491.30000000,2485.95000000,2490.07000000,2974.60350000
406,2024-02-09 21:15:00,1707509700000,2490.06000000,2494.00000000,2486.58000000,2491.86000000,3543.06800000
407,2024-02-09 21:30:00,1707510600000,2491.86000000,2495.70000000,2489.06000000,2492.92000000,3489.26060000
408,2024-02-09 21:45:00,1707511500000,2492.92000000,2494.57000000,2487.11000000,2489.86000000,2472.53210000
409,2024-02-09 22:00:00,1707512400000,2489.85000000,2493.50000000,2488.13000000,2489.39000000,1492.37310000
410,2024-02-09 22:15:00,1707513300000,2489.39000000,2493.91000000,2488.56000000,2489.40000000,1962.91760000
411,2024-02-09 22:30:00,1707514200000,2489.41000000,2493.00000000,2483.89000000,2490.24000000,2326.54780000
412,2024-02-09 22:45:00,1707515100000,2490.24000000,2506.64000000,2489.99000000,2502.82000000,4723.68970000
413,2024-02-09 23:00:00,1707516000000,2502.81000000,2505.79000000,2499.47000000,2500.17000000,4500.65710000
414,2024-02-09 23:15:00,1707516900000,2500.17000000,2502.56000000,2496.30000000,2499.91000000,1781.45850000
415,2024-02-09 23:30:00,1707517800000,2499.92000000,2502.89000000,2487.11000000,2491.84000000,3820.10710000
416,2024-02-09 23:45:00,1707518700000,2491.85000000,2495.23000000,2490.10000000,2495.22000000,866.32760000
417,2024-02-10 00:00:00,1707519600000,2495.22000000,2495.23000000,2492.20000000,2494.40000000,1377.14040000
